"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004045, 4073, "            ", " ", 2.659E+001, 0.748, 0.228279, 2.813E+001, 0.936, 0.200495, 2.902E+001, 0.980, 0.202602, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004152, 3981, "            ", " ", 2.659E+001, 0.982, 0.260728, 2.813E+001, 1.052, 0.281143, 2.902E+001, 0.922, 0.232280, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004259, 1483, "            ", " ", 2.659E+001, 0.950, 0.290396, 2.813E+001, 1.057, 0.274529, 2.902E+001, 0.889, 0.255456, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004407, 2571, "            ", " ", 2.659E+001, 0.775, 0.225253, 2.813E+001, 0.934, 0.199912, 2.902E+001, 0.998, 0.209089, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004514, 3561, "            ", " ", 2.659E+001, 0.998, 0.360942, 2.813E+001, 1.021, 0.298277, 2.902E+001, 1.132, 0.229599, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004621, 4250, "            ", " ", 2.659E+001, 1.131, 0.296042, 2.813E+001, 1.014, 0.219154, 2.902E+001, 1.044, 0.217188, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005130, 0, "            ", "P", 1.000E+000, 1.000, 0.011063, 1.000E+000, 1.000, 0.013500, 1.000E+000, 1.000, 0.007750, 1.000E+000, 1.000, 0.012938, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005200, 0, "            ", "R", 1.000E+000, 1.000, 210.581131, 1.000E+000, 1.000, 212.908066, 1.000E+000, 1.000, 171.311127, 1.000E+000, 1.000, 170.815125, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005228, 2208, "            ", " ", 2.659E+001, 0.713, 0.171926, 2.813E+001, 1.042, 0.194616, 2.902E+001, 1.104, 0.196177, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005333, 3049, "            ", " ", 2.659E+001, 0.895, 0.260552, 2.813E+001, 1.000, 0.222994, 2.902E+001, 1.065, 0.228501, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005439, 1773, "            ", " ", 2.659E+001, 1.090, 0.360862, 2.813E+001, 0.971, 0.246835, 2.902E+001, 1.193, 0.225151, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005546, 1792, "            ", " ", 2.659E+001, 0.984, 0.206333, 2.813E+001, 0.989, 0.211100, 2.902E+001, 1.069, 0.191892, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005654, 1407, "            ", " ", 2.659E+001, 0.998, 0.263226, 2.813E+001, 1.131, 0.275971, 2.902E+001, 0.966, 0.215516, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005801, 3667, "            ", " ", 2.659E+001, 0.955, 0.219296, 2.813E+001, 1.078, 0.247032, 2.902E+001, 0.919, 0.187191, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005908, 1908, "            ", " ", 2.659E+001, 0.893, 0.268424, 2.813E+001, 0.992, 0.261172, 2.902E+001, 1.033, 0.220163, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010016, 3554, "            ", " ", 2.659E+001, 1.011, 0.308733, 2.813E+001, 1.036, 0.208880, 2.902E+001, 1.073, 0.220475, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010123, 2923, "            ", " ", 2.659E+001, 0.816, 0.270329, 2.813E+001, 1.077, 0.201183, 2.902E+001, 1.027, 0.180642, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010230, 4585, "            ", " ", 2.659E+001, 1.080, 0.298530, 2.813E+001, 1.138, 0.289204, 2.902E+001, 0.971, 0.224751, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010331, 0, "            ", "P", 1.000E+000, 1.000, 0.013063, 1.000E+000, 1.000, 0.015937, 1.000E+000, 1.000, 0.014687, 1.000E+000, 1.000, 0.007500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010401, 0, "            ", "R", 1.000E+000, 1.000, 210.393570, 1.000E+000, 1.000, 211.882431, 1.000E+000, 1.000, 169.331680, 1.000E+000, 1.000, 168.587067, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010429, 1272, "            ", " ", 2.659E+001, 1.005, 0.250223, 2.813E+001, 0.994, 0.223891, 2.902E+001, 1.179, 0.239369, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010534, 4215, "            ", " ", 2.659E+001, 0.927, 0.269341, 2.813E+001, 1.037, 0.246947, 2.902E+001, 1.112, 0.256419, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010642, 3176, "            ", " ", 2.659E+001, 0.882, 0.208407, 2.813E+001, 0.959, 0.207102, 2.902E+001, 0.919, 0.199452, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010749, 2127, "            ", " ", 2.659E+001, 0.916, 0.203913, 2.813E+001, 0.907, 0.188939, 2.902E+001, 0.977, 0.202899, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010856, 4984, "            ", " ", 2.659E+001, 0.844, 0.213188, 2.813E+001, 1.146, 0.244518, 2.902E+001, 0.990, 0.192187, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011003, 1564, "            ", " ", 2.659E+001, 0.858, 0.288224, 2.813E+001, 0.904, 0.202575, 2.902E+001, 1.052, 0.186667, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011110, 1183, "            ", " ", 2.659E+001, 0.884, 0.267992, 2.813E+001, 1.032, 0.288779, 2.902E+001, 0.971, 0.202677, 0.000E+000, 0.000, 0.000000, "mR"
